TICKER	DATE	OPEN	HIGH	LOW	CLOSE	VOL	WAPRICE
JPY	2007-11-13	0	0	0	22.2335	0	0
JPY	2007-11-14	0	0	0	22.2482	0	0
JPY	2007-11-15	0	0	0	22.0012	0	0
JPY	2007-11-16	0	0	0	21.9982	0	0
JPY	2007-11-17	0	0	0	22.2563	0	0
JPY	2007-11-20	0	0	0	22.1597	0	0
JPY	2007-11-21	0	0	0	22.1653	0	0
JPY	2007-11-22	0	0	0	22.3335	0	0
JPY	2007-11-23	0	0	0	22.3649	0	0
JPY	2007-11-24	0	0	0	22.4904	0	0
JPY	2007-11-27	0	0	0	22.4121	0	0
JPY	2007-11-28	0	0	0	22.4832	0	0
JPY	2007-11-29	0	0	0	22.4557	0	0
JPY	2007-11-30	0	0	0	22.1007	0	0
JPY	2007-12-01	0	0	0	22.1029	0	0
JPY	2007-12-04	0	0	0	22.1081	0	0
JPY	2007-12-05	0	0	0	22.204	0	0
JPY	2007-12-06	0	0	0	22.1148	0	0
JPY	2007-12-07	0	0	0	22.1396	0	0
JPY	2007-12-08	0	0	0	22.043	0	0
JPY	2007-12-11	0	0	0	21.9309	0	0
JPY	2007-12-12	0	0	0	21.8207	0	0
JPY	2007-12-13	0	0	0	22.007	0	0
JPY	2007-12-14	0	0	0	21.8522	0	0
JPY	2007-12-15	0	0	0	21.8131	0	0
JPY	2007-12-18	0	0	0	21.8618	0	0
JPY	2007-12-19	0	0	0	21.8754	0	0
JPY	2007-12-20	0	0	0	21.835	0	0
JPY	2007-12-21	0	0	0	21.8646	0	0
JPY	2007-12-22	0	0	0	21.8773	0	0
JPY	2007-12-25	0	0	0	21.6708	0	0
JPY	2007-12-26	0	0	0	21.6421	0	0
JPY	2007-12-27	0	0	0	21.6342	0	0
JPY	2007-12-28	0	0	0	21.5845	0	0
JPY	2007-12-29	0	0	0	21.7032	0	0
JPY	2007-12-30	0	0	0	21.8441	0	0
JPY	2008-01-10	0	0	0	22.296	0	0
JPY	2008-01-11	0	0	0	22.3049	0	0
JPY	2008-01-12	0	0	0	22.3674	0	0
JPY	2008-01-15	0	0	0	22.3986	0	0
JPY	2008-01-16	0	0	0	22.5516	0	0
JPY	2008-01-17	0	0	0	22.9505	0	0
JPY	2008-01-18	0	0	0	22.8159	0	0
JPY	2008-01-19	0	0	0	22.8658	0	0
JPY	2008-01-22	0	0	0	23.1523	0	0
JPY	2008-01-23	0	0	0	23.4717	0	0
JPY	2008-01-24	0	0	0	23.14	0	0
JPY	2008-01-25	0	0	0	23.1335	0	0
JPY	2008-01-26	0	0	0	22.7315	0	0
JPY	2008-01-29	0	0	0	23.1071	0	0
JPY	2008-01-30	0	0	0	22.9145	0	0
JPY	2008-01-31	0	0	0	22.9459	0	0
JPY	2008-02-01	0	0	0	22.9203	0	0
JPY	2008-02-02	0	0	0	22.9491	0	0
JPY	2008-02-05	0	0	0	22.8951	0	0
JPY	2008-02-06	0	0	0	22.9298	0	0
JPY	2008-02-07	0	0	0	23.1758	0	0
JPY	2008-02-08	0	0	0	23.1489	0	0
JPY	2008-02-09	0	0	0	23.061	0	0
JPY	2008-02-12	0	0	0	23.0273	0	0
JPY	2008-02-13	0	0	0	23.0516	0	0
JPY	2008-02-14	0	0	0	23.0282	0	0
JPY	2008-02-15	0	0	0	22.7383	0	0
JPY	2008-02-16	0	0	0	22.7375	0	0
JPY	2008-02-19	0	0	0	22.7879	0	0
JPY	2008-02-20	0	0	0	22.7823	0	0
JPY	2008-02-21	0	0	0	22.821	0	0
JPY	2008-02-22	0	0	0	22.6814	0	0
JPY	2008-02-23	0	0	0	22.7678	0	0
JPY	2008-02-27	0	0	0	22.6464	0	0
JPY	2008-02-28	0	0	0	22.6263	0	0
JPY	2008-02-29	0	0	0	22.6802	0	0
JPY	2008-03-01	0	0	0	22.9139	0	0
JPY	2008-03-04	0	0	0	23.3745	0	0
JPY	2008-03-05	0	0	0	23.273	0	0
JPY	2008-03-06	0	0	0	23.2498	0	0
JPY	2008-03-07	0	0	0	23.0587	0	0
JPY	2008-03-08	0	0	0	23.2721	0	0
JPY	2008-03-12	0	0	0	23.3771	0	0
JPY	2008-03-13	0	0	0	23.1426	0	0
JPY	2008-03-14	0	0	0	23.6286	0	0
JPY	2008-03-15	0	0	0	23.5431	0	0
JPY	2008-03-18	0	0	0	24.1924	0	0
JPY	2008-03-19	0	0	0	24.1211	0	0
JPY	2008-03-20	0	0	0	23.7529	0	0
JPY	2008-03-21	0	0	0	23.9451	0	0
JPY	2008-03-22	0	0	0	23.8632	0	0
JPY	2008-03-25	0	0	0	23.847	0	0
JPY	2008-03-26	0	0	0	23.6113	0	0
JPY	2008-03-27	0	0	0	23.637	0	0
JPY	2008-03-28	0	0	0	23.6972	0	0
JPY	2008-03-29	0	0	0	23.5698	0	0
JPY	2008-04-01	0	0	0	23.5569	0	0
JPY	2008-04-02	0	0	0	23.5752	0	0
JPY	2008-04-03	0	0	0	23.1837	0	0
JPY	2008-04-04	0	0	0	22.981	0	0
JPY	2008-04-05	0	0	0	23.0069	0	0
JPY	2008-04-08	0	0	0	23.0339	0	0
JPY	2008-04-09	0	0	0	22.9927	0	0
JPY	2008-04-10	0	0	0	22.9807	0	0
JPY	2008-04-11	0	0	0	23.2674	0	0
JPY	2008-04-12	0	0	0	23.0266	0	0
JPY	2008-04-15	0	0	0	23.2995	0	0
JPY	2008-04-16	0	0	0	23.1905	0	0
JPY	2008-04-17				23.063		
JPY	2008-04-18				22.8941		
JPY	2008-04-19				22.8085		
JPY	2008-04-22				22.6046		
JPY	2008-04-23				22.7342		
JPY	2008-04-24				22.6473		
JPY	2008-04-25				22.5963		
JPY	2008-04-26				22.6364		
JPY	2008-04-29				22.5678		
JPY	2008-04-30				22.6787		
JPY	2008-05-01				22.7839		
JPY	2008-05-05				22.5877		
JPY	2008-05-06				22.5822		
JPY	2008-05-07				22.6429		
JPY	2008-05-08				22.6514		
JPY	2008-05-09				22.8789		
JPY	2008-05-13				23.0603		
JPY	2008-05-14				22.8581		
JPY	2008-05-15				22.7423		
JPY	2008-05-16				22.7234		
JPY	2008-05-17				22.7885		
JPY	2008-05-20				22.7938		
JPY	2008-05-21				22.811		
JPY	2008-05-22				22.9262		
JPY	2008-05-23				22.878		
JPY	2008-05-24				22.6821		
JPY	2008-05-27				22.7982		
JPY	2008-05-28				22.7351		
JPY	2008-05-29				22.6776		
JPY	2008-05-30				22.5347		
JPY	2008-05-31				22.5265		
JPY	2008-06-03				22.52		
JPY	2008-06-04				22.7351		
JPY	2008-06-05				22.6275		
JPY	2008-06-06				22.5574		
JPY	2008-06-07				22.3131		
JPY	2008-06-08				22.4536		
JPY	2008-06-10				22.3584		
JPY	2008-06-11				22.1117		
JPY	2008-06-12				21.9781		
JPY	2008-06-17				21.9652		
JPY	2008-06-18				21.9114		
JPY	2008-06-19				21.896		
JPY	2008-06-20				21.925		
JPY	2008-06-21				21.9008		
JPY	2008-06-24				21.949		
JPY	2008-06-25				21.8583		
JPY	2008-06-26				21.8907		
JPY	2008-06-27				21.788		
JPY	2008-06-28				21.9597		
JPY	2008-07-01				22.109		
JPY	2008-07-02				22.1865		
JPY	2008-07-03				22.0664		
JPY	2008-07-04				22.0257		
JPY	2008-07-05				22.0175		
JPY	2008-07-08				21.9081		
JPY	2008-07-09				22.0142		
JPY	2008-07-10				21.774		
JPY	2008-07-11				21.8388		
JPY	2008-07-12				21.8009		
JPY	2008-07-15				21.7805		
JPY	2008-07-16				21.9137		
JPY	2008-07-17				22.2536		
JPY	2008-07-18				22.0466		
JPY	2008-07-19				21.8129		
JPY	2008-07-22				21.7667		
JPY	2008-07-23				21.7741		
JPY	2008-07-24				21.6546		
JPY	2008-07-25				21.6826		
JPY	2008-07-26				21.8987		
JPY	2008-07-29				21.6999		
JPY	2008-07-30				21.6952		
JPY	2008-07-31				21.722		
JPY	2008-08-01				21.6809		
JPY	2008-08-02				21.8536		
JPY	2008-08-05				21.7135		
JPY	2008-08-06				21.7306		
JPY	2008-08-07				21.7001		
JPY	2008-08-08				21.5347		
JPY	2008-08-09				21.7213		
JPY	2008-08-12				22.3503		
JPY	2008-08-13				22.1375		
JPY	2008-08-14				22.2133		
JPY	2008-08-15				22.2		
JPY	2008-08-16				22.1959		
JPY	2008-08-19				22.2089		
JPY	2008-08-20				22.3387		
JPY	2008-08-21				22.2055		
JPY	2008-08-22				22.3327		
JPY	2008-08-23				22.2445		
JPY	2008-08-26				22.2404		
JPY	2008-08-27				22.3905		
JPY	2008-08-28				22.5251		
JPY	2008-08-29				22.5495		
JPY	2008-08-30				22.5518		
JPY	2008-09-02				22.8039		
JPY	2008-09-03				22.844		
JPY	2008-09-04				22.8138		
JPY	2008-09-05				23.2884		
JPY	2008-09-06				23.8456		
JPY	2008-09-09				23.2653		
JPY	2008-09-10				23.7359		
JPY	2008-09-11				23.8394		
JPY	2008-09-12				24.039		
JPY	2008-09-13				23.9227		
JPY	2008-09-16				24.0392		
JPY	2008-09-17				24.6129		
JPY	2008-09-18				24.1458		
JPY	2008-09-19				24.1932		
JPY	2008-09-20				23.7148		
JPY	2008-09-23				23.768		
JPY	2008-09-24				23.6412		
JPY	2008-09-25				23.5967		
JPY	2008-09-26				23.5723		
JPY	2008-09-27				23.6716		
JPY	2008-09-30				23.7189		
JPY	2008-10-01				24.263		
JPY	2008-10-02				24.0997		
JPY	2008-10-03				24.4926		
JPY	2008-10-04				24.5946		
JPY	2008-10-07				25.259		
JPY	2008-10-08				25.4215		
JPY	2008-10-09				26.0587		
JPY	2008-10-10				25.8549		
JPY	2008-10-11				26.5626		
JPY	2008-10-14				25.918		
JPY	2008-10-15				25.4944		
JPY	2008-10-16				25.7561		
JPY	2008-10-17				26.2157		
JPY	2008-10-18				25.9854		
JPY	2008-10-21				25.5189		
JPY	2008-10-22				26.1437		
JPY	2008-10-23				27.0949		
JPY	2008-10-24				27.6867		
JPY	2008-10-25				28.4523		
JPY	2008-10-28				29.5029		
JPY	2008-10-29				28.8115		
JPY	2008-10-30				27.8928		
JPY	2008-10-31				26.9664		
JPY	2008-11-01				27.9722		
JPY	2008-11-02				27.5014		
JPY	2008-11-06				27.2098		
JPY	2008-11-07				27.3991		
JPY	2008-11-08				27.7549		
JPY	2008-11-11				27.228		
JPY	2008-11-12				27.9749		
JPY	2008-11-13				28.064		
JPY	2008-11-14				28.7574		
JPY	2008-11-15				28.2074		
JPY	2008-11-18				28.2438		
JPY	2008-11-19				28.3721		
JPY	2008-11-20				28.3514		
JPY	2008-11-21				28.9328		
JPY	2008-11-22				28.9594		
JPY	2008-11-25				29.0392		
JPY	2008-11-26				28.3951		
JPY	2008-11-27				28.8022		
JPY	2008-11-28				28.8345		
JPY	2008-11-29				28.9675		
JPY	2008-12-02				29.5156		
JPY	2008-12-03				30.2278		
JPY	2008-12-04				30.0163		
JPY	2008-12-05				30.0846		
JPY	2008-12-06				30.483		
