TICKER	DATE	OPEN	HIGH	LOW	CLOSE	VOL	WAPRICE
GBP	2007-11-03	0	0	0	51.3625	0	0
GBP	2007-11-07	0	0	0	51.3344	0	0
GBP	2007-11-08	0	0	0	51.3459	0	0
GBP	2007-11-09	0	0	0	51.4265	0	0
GBP	2007-11-10	0	0	0	51.6393	0	0
GBP	2007-11-13	0	0	0	50.9488	0	0
GBP	2007-11-14	0	0	0	50.7202	0	0
GBP	2007-11-15	0	0	0	50.8864	0	0
GBP	2007-11-16	0	0	0	50.377	0	0
GBP	2007-11-17	0	0	0	50.1362	0	0
GBP	2007-11-20	0	0	0	50.2395	0	0
GBP	2007-11-21	0	0	0	50.3047	0	0
GBP	2007-11-22	0	0	0	50.3333	0	0
GBP	2007-11-23	0	0	0	50.1935	0	0
GBP	2007-11-24	0	0	0	50.2283	0	0
GBP	2007-11-27	0	0	0	50.184	0	0
GBP	2007-11-28	0	0	0	50.341	0	0
GBP	2007-11-29	0	0	0	50.3713	0	0
GBP	2007-11-30	0	0	0	50.4374	0	0
GBP	2007-12-01	0	0	0	50.4018	0	0
GBP	2007-12-04	0	0	0	50.4332	0	0
GBP	2007-12-05	0	0	0	50.5325	0	0
GBP	2007-12-06	0	0	0	50.1978	0	0
GBP	2007-12-07	0	0	0	49.7665	0	0
GBP	2007-12-08	0	0	0	49.7188	0	0
GBP	2007-12-11	0	0	0	49.8061	0	0
GBP	2007-12-12	0	0	0	49.98	0	0
GBP	2007-12-13	0	0	0	49.9643	0	0
GBP	2007-12-14	0	0	0	49.8783	0	0
GBP	2007-12-15	0	0	0	49.9963	0	0
GBP	2007-12-18	0	0	0	49.874	0	0
GBP	2007-12-19	0	0	0	49.9095	0	0
GBP	2007-12-20	0	0	0	49.748	0	0
GBP	2007-12-21	0	0	0	49.3449	0	0
GBP	2007-12-22	0	0	0	49.1627	0	0
GBP	2007-12-25	0	0	0	49.0484	0	0
GBP	2007-12-26	0	0	0	48.8781	0	0
GBP	2007-12-27	0	0	0	48.9518	0	0
GBP	2007-12-28	0	0	0	48.9423	0	0
GBP	2007-12-29	0	0	0	48.9888	0	0
GBP	2007-12-30	0	0	0	49.0114	0	0
GBP	2008-01-10	0	0	0	48.1369	0	0
GBP	2008-01-11	0	0	0	47.9017	0	0
GBP	2008-01-12	0	0	0	47.5865	0	0
GBP	2008-01-15	0	0	0	47.662	0	0
GBP	2008-01-16	0	0	0	47.5856	0	0
GBP	2008-01-17	0	0	0	47.6634	0	0
GBP	2008-01-18	0	0	0	48.1142	0	0
GBP	2008-01-19	0	0	0	48.302	0	0
GBP	2008-01-22	0	0	0	48.0688	0	0
GBP	2008-01-23	0	0	0	48.2725	0	0
GBP	2008-01-24	0	0	0	48.2304	0	0
GBP	2008-01-25	0	0	0	48.1588	0	0
GBP	2008-01-26	0	0	0	48.3396	0	0
GBP	2008-01-29	0	0	0	48.6493	0	0
GBP	2008-01-30	0	0	0	48.6122	0	0
GBP	2008-01-31	0	0	0	48.6982	0	0
GBP	2008-02-01	0	0	0	48.552	0	0
GBP	2008-02-02	0	0	0	48.5765	0	0
GBP	2008-02-05	0	0	0	48.1114	0	0
GBP	2008-02-06	0	0	0	48.4047	0	0
GBP	2008-02-07	0	0	0	48.4284	0	0
GBP	2008-02-08	0	0	0	48.3073	0	0
GBP	2008-02-09	0	0	0	48.1179	0	0
GBP	2008-02-12	0	0	0	47.9861	0	0
GBP	2008-02-13	0	0	0	48.1462	0	0
GBP	2008-02-14	0	0	0	48.2926	0	0
GBP	2008-02-15	0	0	0	48.4875	0	0
GBP	2008-02-16	0	0	0	48.4518	0	0
GBP	2008-02-19	0	0	0	48.1556	0	0
GBP	2008-02-20	0	0	0	47.8765	0	0
GBP	2008-02-21	0	0	0	47.8575	0	0
GBP	2008-02-22	0	0	0	47.7278	0	0
GBP	2008-02-23	0	0	0	48.0494	0	0
GBP	2008-02-27	0	0	0	48.0752	0	0
GBP	2008-02-28	0	0	0	48.1319	0	0
GBP	2008-02-29	0	0	0	47.8098	0	0
GBP	2008-03-01	0	0	0	47.707	0	0
GBP	2008-03-04	0	0	0	47.6749	0	0
GBP	2008-03-05	0	0	0	47.781	0	0
GBP	2008-03-06	0	0	0	47.6088	0	0
GBP	2008-03-07	0	0	0	47.6687	0	0
GBP	2008-03-08	0	0	0	48.0305	0	0
GBP	2008-03-12	0	0	0	47.882	0	0
GBP	2008-03-13	0	0	0	48.0117	0	0
GBP	2008-03-14	0	0	0	48.169	0	0
GBP	2008-03-15	0	0	0	48.0761	0	0
GBP	2008-03-18	0	0	0	47.3379	0	0
GBP	2008-03-19	0	0	0	47.1921	0	0
GBP	2008-03-20	0	0	0	47.34	0	0
GBP	2008-03-21	0	0	0	46.9442	0	0
GBP	2008-03-22	0	0	0	47.1551	0	0
GBP	2008-03-25	0	0	0	47.2126	0	0
GBP	2008-03-26	0	0	0	47.2337	0	0
GBP	2008-03-27	0	0	0	47.3922	0	0
GBP	2008-03-28	0	0	0	47.1824	0	0
GBP	2008-03-29	0	0	0	46.9912	0	0
GBP	2008-04-01	0	0	0	46.7492	0	0
GBP	2008-04-02	0	0	0	46.6623	0	0
GBP	2008-04-03	0	0	0	46.8418	0	0
GBP	2008-04-04	0	0	0	46.9212	0	0
GBP	2008-04-05	0	0	0	47.0784	0	0
GBP	2008-04-08	0	0	0	46.9082	0	0
GBP	2008-04-09	0	0	0	46.7271	0	0
GBP	2008-04-10	0	0	0	46.2963	0	0
GBP	2008-04-11	0	0	0	46.3296	0	0
GBP	2008-04-12	0	0	0	46.3662	0	0
GBP	2008-04-15	0	0	0	46.4023	0	0
GBP	2008-04-16	0	0	0	46.2108	0	0
GBP	2008-04-17				46.1507		
GBP	2008-04-18				46.0675		
GBP	2008-04-19				46.6224		
GBP	2008-04-22				46.8633		
GBP	2008-04-23				46.3701		
GBP	2008-04-24				46.4585		
GBP	2008-04-25				46.3813		
GBP	2008-04-26				46.5831		
GBP	2008-04-29				46.8274		
GBP	2008-04-30				47.0577		
GBP	2008-05-01				46.5227		
GBP	2008-05-05				46.9002		
GBP	2008-05-06				46.9777		
GBP	2008-05-07				46.8572		
GBP	2008-05-08				46.7208		
GBP	2008-05-09				46.6274		
GBP	2008-05-13				46.4477		
GBP	2008-05-14				46.3511		
GBP	2008-05-15				46.3756		
GBP	2008-05-16				46.4563		
GBP	2008-05-17				46.4314		
GBP	2008-05-20				46.4607		
GBP	2008-05-21				46.4262		
GBP	2008-05-22				46.5671		
GBP	2008-05-23				46.4797		
GBP	2008-05-24				46.7341		
GBP	2008-05-27				46.661		
GBP	2008-05-28				46.5868		
GBP	2008-05-29				46.6128		
GBP	2008-05-30				46.6715		
GBP	2008-05-31				46.9617		
GBP	2008-06-03				46.8226		
GBP	2008-06-04				46.5381		
GBP	2008-06-05				46.5803		
GBP	2008-06-06				46.485		
GBP	2008-06-07				46.3601		
GBP	2008-06-08				46.435		
GBP	2008-06-10				46.2987		
GBP	2008-06-11				46.3647		
GBP	2008-06-12				46.27		
GBP	2008-06-17				46.4366		
GBP	2008-06-18				46.5192		
GBP	2008-06-19				46.165		
GBP	2008-06-20				46.2542		
GBP	2008-06-21				46.6031		
GBP	2008-06-24				46.514		
GBP	2008-06-25				46.4367		
GBP	2008-06-26				46.5143		
GBP	2008-06-27				46.4374		
GBP	2008-06-28				46.612		
GBP	2008-07-01				46.6615		
GBP	2008-07-02				46.8017		
GBP	2008-07-03				46.7194		
GBP	2008-07-04				46.5508		
GBP	2008-07-05				46.6535		
GBP	2008-07-08				46.51		
GBP	2008-07-09				46.382		
GBP	2008-07-10				46.1129		
GBP	2008-07-11				46.3242		
GBP	2008-07-12				46.2405		
GBP	2008-07-15				46.1255		
GBP	2008-07-16				46.2718		
GBP	2008-07-17				46.5407		
GBP	2008-07-18				46.4779		
GBP	2008-07-19				46.2158		
GBP	2008-07-22				46.2499		
GBP	2008-07-23				46.4685		
GBP	2008-07-24				46.4481		
GBP	2008-07-25				46.5928		
GBP	2008-07-26				46.4178		
GBP	2008-07-29				46.3809		
GBP	2008-07-30				46.5623		
GBP	2008-07-31				46.4504		
GBP	2008-08-01				46.404		
GBP	2008-08-02				46.3738		
GBP	2008-08-05				46.1314		
GBP	2008-08-06				45.8842		
GBP	2008-08-07				46.0102		
GBP	2008-08-08				45.9582		
GBP	2008-08-09				46.0205		
GBP	2008-08-12				47.0755		
GBP	2008-08-13				46.3236		
GBP	2008-08-14				45.9469		
GBP	2008-08-15				45.3666		
GBP	2008-08-16				45.4796		
GBP	2008-08-19				45.6906		
GBP	2008-08-20				45.6074		
GBP	2008-08-21				45.477		
GBP	2008-08-22				45.3997		
GBP	2008-08-23				45.4235		
GBP	2008-08-26				45.1069		
GBP	2008-08-27				45.272		
GBP	2008-08-28				45.3585		
GBP	2008-08-29				45.0936		
GBP	2008-08-30				44.9364		
GBP	2008-09-02				44.5683		
GBP	2008-09-03				44.152		
GBP	2008-09-04				44.0517		
GBP	2008-09-05				44.9548		
GBP	2008-09-06				44.7884		
GBP	2008-09-09				44.9826		
GBP	2008-09-10				44.9823		
GBP	2008-09-11				45.1469		
GBP	2008-09-12				45.1636		
GBP	2008-09-13				45.4425		
GBP	2008-09-16				45.8155		
GBP	2008-09-17				45.7304		
GBP	2008-09-18				45.8701		
GBP	2008-09-19				46.2101		
GBP	2008-09-20				45.8218		
GBP	2008-09-23				46.4192		
GBP	2008-09-24				46.3023		
GBP	2008-09-25				46.5004		
GBP	2008-09-26				46.3779		
GBP	2008-09-27				45.9055		
GBP	2008-09-30				45.6455		
GBP	2008-10-01				46.0092		
GBP	2008-10-02				45.6591		
GBP	2008-10-03				45.5436		
GBP	2008-10-04				45.7174		
GBP	2008-10-07				46.0164		
GBP	2008-10-08				45.9024		
GBP	2008-10-09				45.9578		
GBP	2008-10-10				45.0325		
GBP	2008-10-11				44.2653		
GBP	2008-10-14				44.7779		
GBP	2008-10-15				45.5742		
GBP	2008-10-16				45.6704		
GBP	2008-10-17				45.4814		
GBP	2008-10-18				45.5945		
GBP	2008-10-21				45.5278		
GBP	2008-10-22				45.2312		
GBP	2008-10-23				43.8982		
GBP	2008-10-24				43.9628		
GBP	2008-10-25				42.9409		
GBP	2008-10-28				42.1775		
GBP	2008-10-29				42.599		
GBP	2008-10-30				43.3214		
GBP	2008-10-31				43.9818		
GBP	2008-11-01				43.7851		
GBP	2008-11-02				43.5191		
GBP	2008-11-06				42.6408		
GBP	2008-11-07				42.9587		
GBP	2008-11-08				42.3154		
GBP	2008-11-11				42.425		
GBP	2008-11-12				42.694		
GBP	2008-11-13				42.4061		
GBP	2008-11-14				41.1791		
GBP	2008-11-15				40.5951		
GBP	2008-11-18				40.4757		
GBP	2008-11-19				41.2549		
GBP	2008-11-20				41.1098		
GBP	2008-11-21				41.0098		
GBP	2008-11-22				40.8784		
GBP	2008-11-25				41.2236		
GBP	2008-11-26				41.4513		
GBP	2008-11-27				42.0165		
GBP	2008-11-28				42.1909		
GBP	2008-11-29				42.6292		
GBP	2008-12-02				42.4255		
GBP	2008-12-03				41.4562		
GBP	2008-12-04				41.4434		
GBP	2008-12-05				40.9411		
GBP	2008-12-06				41.3536		
